time,set point,output,process,set point test,output test,process test,
279.46,-0.045233,-2.1573,-0.045589,0.63995,31.252,0.60808
279.48,-0.045233,-2.1572,-0.045444,0.63995,31.252,0.60794
279.5,-0.045233,-2.1573,-0.045305,0.63995,31.253,0.60781
279.52,-0.045233,-2.1574,-0.04517,0.63995,31.253,0.60769
279.54,-0.045233,-2.1577,-0.045041,0.63995,31.253,0.60757
279.56,-0.045233,-2.1581,-0.044916,0.63995,31.253,0.60745
279.58,-0.045233,-2.1585,-0.044796,0.63995,31.254,0.60734
279.6,-0.045233,-2.159,-0.04468,0.63995,31.254,0.60723
279.62,-0.045233,-2.1596,-0.044569,0.63995,31.255,0.60712
279.64,-0.045233,-2.1603,-0.044463,0.63995,31.255,0.60702
279.66,-0.045233,-2.161,-0.04436,0.63995,31.256,0.60693
279.68,-0.045233,-2.1618,-0.044262,0.63995,31.257,0.60684
279.7,-0.045233,-2.1627,-0.044168,0.63995,31.258,0.60675
279.72,-0.045233,-2.1636,-0.044079,0.63995,31.258,0.60667
279.74,-0.045233,-2.1645,-0.043993,0.63995,31.259,0.60659
279.76,-0.045233,-2.1655,-0.04391,0.63995,31.26,0.60651
279.78,-0.045233,-2.1665,-0.043832,0.63995,31.261,0.60643
279.8,-0.045233,-2.1676,-0.043757,0.63995,31.262,0.60636
279.82,-0.045233,-2.1687,-0.043686,0.63995,31.263,0.6063
279.84,-0.045233,-2.1698,-0.043618,0.63995,31.264,0.60623
279.86,-0.045233,-2.1709,-0.043554,0.63995,31.265,0.60617
279.88,-0.045233,-2.1721,-0.043492,0.63995,31.266,0.60612
279.9,-0.045233,-2.1733,-0.043434,0.63995,31.268,0.60606
279.92,-0.045233,-2.1745,-0.043379,0.63995,31.269,0.60601
279.94,-0.045233,-2.1757,-0.043327,0.63995,31.27,0.60596
279.96,-0.045233,-2.1769,-0.043278,0.63995,31.271,0.60592
279.98,-0.045233,-2.1781,-0.043232,0.63995,31.272,0.60587
280,-0.045233,-2.1794,-0.043188,0.63995,31.273,0.60583
280.02,-0.045233,-2.1806,-0.043147,0.63995,31.274,0.60579
280.04,-0.045233,-2.1818,-0.043108,0.63995,31.276,0.60576
280.06,-0.045233,-2.1831,-0.043072,0.63995,31.277,0.60572
280.08,-0.045233,-2.1843,-0.043038,0.63995,31.278,0.60569
280.1,-0.045233,-2.1855,-0.043006,0.63995,31.279,0.60566
280.12,-0.045233,-2.1867,-0.042976,0.63995,31.28,0.60563
280.14,-0.045233,-2.188,-0.042949,0.63995,31.281,0.60561
280.16,-0.045233,-2.1892,-0.042923,0.63995,31.282,0.60558
280.18,-0.045233,-2.1904,-0.0429,0.63995,31.284,0.60556
280.2,-0.045233,-2.1916,-0.042878,0.63995,31.285,0.60554
280.22,-0.045233,-2.1927,-0.042858,0.63995,31.286,0.60552
280.24,-0.045233,-2.1939,-0.04284,0.63995,31.287,0.60551
280.26,-0.045233,-2.195,-0.042823,0.63995,31.288,0.60549
280.28,-0.045233,-2.1962,-0.042808,0.63995,31.289,0.60548
280.3,-0.045233,-2.1973,-0.042794,0.63995,31.29,0.60546
280.32,-0.045233,-2.1984,-0.042782,0.63995,31.291,0.60545
280.34,-0.045233,-2.1994,-0.042771,0.63995,31.292,0.60544
280.36,-0.045233,-2.2005,-0.042762,0.63995,31.293,0.60543
280.38,-0.045233,-2.2015,-0.042754,0.63995,31.294,0.60543
280.4,-0.045233,-2.2026,-0.042746,0.63995,31.295,0.60542
280.42,-0.045233,-2.2036,-0.04274,0.63995,31.296,0.60541
280.44,-0.045233,-2.2046,-0.042735,0.63995,31.297,0.60541
280.46,-0.045233,-2.2055,-0.042732,0.63995,31.298,0.6054
280.48,-0.045233,-2.2065,-0.042729,0.63995,31.299,0.6054
280.5,-0.045233,-2.2074,-0.042726,0.63995,31.3,0.6054
280.52,-0.045233,-2.2083,-0.042725,0.63995,31.3,0.6054
280.54,-0.045233,-2.2092,-0.042725,0.63995,31.301,0.6054
280.56,-0.045233,-2.21,-0.042725,0.63995,31.302,0.6054
280.58,-0.045233,-2.2109,-0.042726,0.63995,31.303,0.6054
280.6,-0.045233,-2.2117,-0.042728,0.63995,31.304,0.6054
280.62,-0.045233,-2.2125,-0.04273,0.63995,31.304,0.6054
280.64,-0.045233,-2.2132,-0.042733,0.63995,31.305,0.60541
280.66,-0.045233,-2.214,-0.042737,0.63995,31.306,0.60541
280.68,-0.045233,-2.2147,-0.042741,0.63995,31.306,0.60541
280.7,-0.045233,-2.2154,-0.042745,0.63995,31.307,0.60542
280.72,-0.045233,-2.2161,-0.04275,0.63995,31.308,0.60542
280.74,-0.045233,-2.2168,-0.042756,0.63995,31.308,0.60543
280.76,-0.045233,-2.2174,-0.042761,0.63995,31.309,0.60543
280.78,-0.045233,-2.2181,-0.042767,0.63995,31.31,0.60544
280.8,-0.045233,-2.2187,-0.042774,0.63995,31.31,0.60544
280.82,-0.045233,-2.2193,-0.04278,0.63995,31.311,0.60545
280.84,-0.045233,-2.2198,-0.042787,0.63995,31.311,0.60546
280.86,-0.045233,-2.2204,-0.042794,0.63995,31.312,0.60546
280.88,-0.045233,-2.2209,-0.042802,0.63995,31.312,0.60547
280.9,-0.045233,-2.2214,-0.042809,0.63995,31.313,0.60548
280.92,-0.045233,-2.2219,-0.042817,0.63995,31.313,0.60548
280.94,-0.045233,-2.2224,-0.042825,0.63995,31.314,0.60549
280.96,-0.045233,-2.2228,-0.042833,0.63995,31.314,0.6055
280.98,-0.045233,-2.2233,-0.042841,0.63995,31.314,0.60551
281,-0.045233,-2.2237,-0.042849,0.63995,31.315,0.60551
281.02,-0.045233,-2.2241,-0.042858,0.63995,31.315,0.60552
281.04,-0.045233,-2.2245,-0.042866,0.63995,31.316,0.60553
281.06,-0.045233,-2.2249,-0.042874,0.63995,31.316,0.60554
281.08,-0.045233,-2.2252,-0.042883,0.63995,31.316,0.60555
281.1,-0.045233,-2.2256,-0.042891,0.63995,31.317,0.60555
281.12,-0.045233,-2.2259,-0.0429,0.63995,31.317,0.60556
281.14,-0.045233,-2.2262,-0.042908,0.63995,31.317,0.60557
281.16,-0.045233,-2.2265,-0.042916,0.63995,31.317,0.60558
281.18,-0.045233,-2.2268,-0.042925,0.63995,31.318,0.60559
281.2,-0.045233,-2.2271,-0.042933,0.63995,31.318,0.60559
281.22,-0.045233,-2.2274,-0.042941,0.63995,31.318,0.6056
281.24,-0.045233,-2.2276,-0.042949,0.63995,31.318,0.60561
281.26,-0.045233,-2.2278,-0.042957,0.63995,31.319,0.60562
281.28,-0.045233,-2.2281,-0.042965,0.63995,31.319,0.60562
281.3,-0.045233,-2.2283,-0.042973,0.63995,31.319,0.60563
281.32,-0.045233,-2.2285,-0.042981,0.63995,31.319,0.60564
281.34,-0.045233,-2.2287,-0.042989,0.63995,31.319,0.60565
281.36,-0.045233,-2.2288,-0.042996,0.63995,31.32,0.60565
281.38,-0.045233,-2.229,-0.043004,0.63995,31.32,0.60566
281.4,-0.045233,-2.2292,-0.043011,0.63995,31.32,0.60567
281.42,-0.045233,-2.2293,-0.043018,0.63995,31.32,0.60567
281.44,-0.045233,-2.2295,-0.043025,0.63995,31.32,0.60568
281.46,-0.045233,-2.2296,-0.043032,0.63995,31.32,0.60569
281.48,-0.045233,-2.2297,-0.043039,0.63995,31.32,0.60569
281.5,-0.045233,-2.2298,-0.043046,0.63995,31.321,0.6057
281.52,-0.045233,-2.2299,-0.043052,0.63995,31.321,0.6057
281.54,-0.045233,-2.23,-0.043059,0.63995,31.321,0.60571
281.56,-0.045233,-2.2301,-0.043065,0.63995,31.321,0.60572
281.58,-0.045233,-2.2302,-0.043071,0.63995,31.321,0.60572
281.6,-0.045233,-2.2303,-0.043077,0.63995,31.321,0.60573
281.62,-0.045233,-2.2304,-0.043083,0.63995,31.321,0.60573
281.64,-0.045233,-2.2304,-0.043089,0.63995,31.321,0.60574
281.66,-0.045233,-2.2305,-0.043094,0.63995,31.321,0.60574
281.68,-0.045233,-2.2306,-0.0431,0.63995,31.321,0.60575
281.7,-0.045233,-2.2306,-0.043105,0.63995,31.321,0.60575
281.72,-0.045233,-2.2307,-0.04311,0.63995,31.321,0.60576
281.74,-0.045233,-2.2307,-0.043115,0.63995,31.321,0.60576
281.76,-0.045233,-2.2307,-0.04312,0.63995,31.321,0.60577
281.78,-0.045233,-2.2308,-0.043124,0.63995,31.321,0.60577
281.8,-0.045233,-2.2308,-0.043129,0.63995,31.321,0.60578
281.82,-0.045233,-2.2308,-0.043133,0.63995,31.321,0.60578
281.84,-0.045233,-2.2308,-0.043138,0.63995,31.321,0.60578
281.86,-0.045233,-2.2308,-0.043142,0.63995,31.322,0.60579
281.88,-0.045233,-2.2308,-0.043146,0.63995,31.322,0.60579
281.9,-0.045233,-2.2308,-0.04315,0.63995,31.322,0.6058
281.92,-0.045233,-2.2309,-0.043153,0.63995,31.322,0.6058
281.94,-0.045233,-2.2309,-0.043157,0.63995,31.322,0.6058
281.96,-0.045233,-2.2309,-0.043161,0.63995,31.322,0.60581
281.98,-0.045233,-2.2308,-0.043164,0.63995,31.322,0.60581
282,-0.53265,-15.689,-0.043167,-0.68237,-4.9385,0.60581
282.02,-0.53265,-16.489,-0.044131,-0.68237,-7.0947,0.60323
282.04,-0.53265,-17.239,-0.046798,-0.68237,-9.1139,0.59607
282.06,-0.53265,-17.942,-0.05089,-0.68237,-11.009,0.58508
282.08,-0.53265,-18.604,-0.056176,-0.68237,-12.792,0.57088
282.1,-0.53265,-19.227,-0.062457,-0.68237,-14.472,0.55401
282.12,-0.53265,-19.816,-0.069564,-0.68237,-16.057,0.53491
282.14,-0.53265,-20.372,-0.077354,-0.68237,-17.556,0.51397
282.16,-0.53265,-20.898,-0.085705,-0.68237,-18.973,0.49153
282.18,-0.53265,-21.396,-0.094512,-0.68237,-20.315,0.46786
282.2,-0.53265,-21.868,-0.10369,-0.68237,-21.586,0.44321
282.22,-0.53265,-22.315,-0.11315,-0.68237,-22.79,0.41778
282.24,-0.53265,-22.738,-0.12284,-0.68237,-23.932,0.39174
282.26,-0.53265,-23.14,-0.13269,-0.68237,-25.014,0.36525
282.28,-0.53265,-23.521,-0.14266,-0.68237,-26.04,0.33845
282.3,-0.53265,-23.882,-0.15271,-0.68237,-27.013,0.31144
282.32,-0.53265,-24.223,-0.1628,-0.68237,-27.933,0.28432
282.34,-0.53265,-24.547,-0.1729,-0.68237,-28.805,0.25718
282.36,-0.53265,-24.853,-0.18297,-0.68237,-29.631,0.2301
282.38,-0.53265,-25.143,-0.19301,-0.68237,-30.411,0.20313
282.4,-0.53265,-25.417,-0.20297,-0.68237,-31.148,0.17634
282.42,-0.53265,-25.675,-0.21286,-0.68237,-31.845,0.14978
282.44,-0.53265,-25.918,-0.22264,-0.68237,-32.501,0.12348
282.46,-0.53265,-26.148,-0.23231,-0.68237,-33.119,0.097478
282.48,-0.53265,-26.364,-0.24186,-0.68237,-33.701,0.071816
282.5,-0.53265,-26.567,-0.25127,-0.68237,-34.248,0.04652
282.52,-0.53265,-26.757,-0.26054,-0.68237,-34.761,0.021612
282.54,-0.53265,-26.935,-0.26965,-0.68237,-35.241,-0.0028845
282.56,-0.53265,-27.102,-0.2786,-0.68237,-35.69,-0.026952
282.58,-0.53265,-27.257,-0.28739,-0.68237,-36.109,-0.050575
282.6,-0.53265,-27.402,-0.29601,-0.68237,-36.499,-0.07374
282.62,-0.53265,-27.537,-0.30445,-0.68237,-36.862,-0.096435
282.64,-0.53265,-27.661,-0.31272,-0.68237,-37.198,-0.11865
282.66,-0.53265,-27.777,-0.3208,-0.68237,-37.508,-0.14038
282.68,-0.53265,-27.883,-0.3287,-0.68237,-37.794,-0.16161
282.7,-0.53265,-27.98,-0.33641,-0.68237,-38.057,-0.18235
282.72,-0.53265,-28.069,-0.34394,-0.68237,-38.297,-0.20259
282.74,-0.53265,-28.15,-0.35128,-0.68237,-38.516,-0.22232
282.76,-0.53265,-28.224,-0.35843,-0.68237,-38.714,-0.24154
282.78,-0.53265,-28.29,-0.36539,-0.68237,-38.893,-0.26027
282.8,-0.53265,-28.349,-0.37217,-0.68237,-39.053,-0.27848
282.82,-0.53265,-28.402,-0.37876,-0.68237,-39.195,-0.29619
282.84,-0.53265,-28.448,-0.38516,-0.68237,-39.32,-0.3134
282.86,-0.53265,-28.489,-0.39138,-0.68237,-39.428,-0.33011
282.88,-0.53265,-28.523,-0.39741,-0.68237,-39.522,-0.34633
282.9,-0.53265,-28.553,-0.40326,-0.68237,-39.6,-0.36205
282.92,-0.53265,-28.577,-0.40893,-0.68237,-39.665,-0.37729
282.94,-0.53265,-28.596,-0.41442,-0.68237,-39.716,-0.39205
282.96,-0.53265,-28.61,-0.41973,-0.68237,-39.755,-0.40633
282.98,-0.53265,-28.62,-0.42487,-0.68237,-39.782,-0.42015
283,-0.53265,-28.626,-0.42983,-0.68237,-39.798,-0.4335
283.02,-0.53265,-28.628,-0.43463,-0.68237,-39.803,-0.44639
283.04,-0.53265,-28.626,-0.43926,-0.68237,-39.799,-0.45883
283.06,-0.53265,-28.621,-0.44372,-0.68237,-39.785,-0.47084
283.08,-0.53265,-28.612,-0.44802,-0.68237,-39.762,-0.4824
283.1,-0.53265,-28.601,-0.45217,-0.68237,-39.731,-0.49355
283.12,-0.53265,-28.586,-0.45616,-0.68237,-39.692,-0.50427
283.14,-0.53265,-28.569,-0.45999,-0.68237,-39.646,-0.51458
283.16,-0.53265,-28.549,-0.46368,-0.68237,-39.593,-0.52449
283.18,-0.53265,-28.528,-0.46722,-0.68237,-39.534,-0.53401
283.2,-0.53265,-28.503,-0.47062,-0.68237,-39.469,-0.54314
283.22,-0.53265,-28.477,-0.47387,-0.68237,-39.399,-0.5519
283.24,-0.53265,-28.449,-0.47699,-0.68237,-39.324,-0.56028
283.26,-0.53265,-28.42,-0.47998,-0.68237,-39.244,-0.56831
283.28,-0.53265,-28.389,-0.48283,-0.68237,-39.16,-0.57599
283.3,-0.53265,-28.356,-0.48556,-0.68237,-39.072,-0.58333
283.32,-0.53265,-28.322,-0.48817,-0.68237,-38.981,-0.59033
283.34,-0.53265,-28.287,-0.49065,-0.68237,-38.887,-0.59701
283.36,-0.53265,-28.251,-0.49302,-0.68237,-38.79,-0.60338
283.38,-0.53265,-28.214,-0.49527,-0.68237,-38.69,-0.60944
283.4,-0.53265,-28.176,-0.49742,-0.68237,-38.588,-0.6152
283.42,-0.53265,-28.138,-0.49945,-0.68237,-38.485,-0.62067
283.44,-0.53265,-28.099,-0.50138,-0.68237,-38.379,-0.62587
283.46,-0.53265,-28.059,-0.50321,-0.68237,-38.273,-0.63079
283.48,-0.53265,-28.019,-0.50495,-0.68237,-38.165,-0.63545
283.5,-0.53265,-27.979,-0.50658,-0.68237,-38.056,-0.63985
283.52,-0.53265,-27.938,-0.50813,-0.68237,-37.947,-0.644
283.54,-0.53265,-27.897,-0.50959,-0.68237,-37.837,-0.64792
283.56,-0.53265,-27.856,-0.51096,-0.68237,-37.727,-0.65161
283.58,-0.53265,-27.816,-0.51225,-0.68237,-37.617,-0.65507
283.6,-0.53265,-27.775,-0.51345,-0.68237,-37.506,-0.65832
283.62,-0.53265,-27.734,-0.51458,-0.68237,-37.396,-0.66136
283.64,-0.53265,-27.693,-0.51564,-0.68237,-37.287,-0.6642
283.66,-0.53265,-27.653,-0.51662,-0.68237,-37.178,-0.66685
283.68,-0.53265,-27.612,-0.51754,-0.68237,-37.069,-0.66931
283.7,-0.53265,-27.572,-0.51839,-0.68237,-36.961,-0.67159
283.72,-0.53265,-27.533,-0.51917,-0.68237,-36.855,-0.6737
283.74,-0.53265,-27.493,-0.5199,-0.68237,-36.749,-0.67565
283.76,-0.53265,-27.455,-0.52056,-0.68237,-36.644,-0.67744
283.78,-0.53265,-27.416,-0.52117,-0.68237,-36.541,-0.67908
283.8,-0.53265,-27.378,-0.52173,-0.68237,-36.439,-0.68057
283.82,-0.53265,-27.341,-0.52223,-0.68237,-36.338,-0.68193
283.84,-0.53265,-27.304,-0.52269,-0.68237,-36.238,-0.68315
283.86,-0.53265,-27.268,-0.52309,-0.68237,-36.14,-0.68424
283.88,-0.53265,-27.232,-0.52345,-0.68237,-36.044,-0.68522
283.9,-0.53265,-27.197,-0.52377,-0.68237,-35.949,-0.68607
283.92,-0.53265,-27.162,-0.52405,-0.68237,-35.856,-0.68682
283.94,-0.53265,-27.128,-0.52429,-0.68237,-35.765,-0.68746
283.96,-0.53265,-27.095,-0.52449,-0.68237,-35.675,-0.688
283.98,-0.53265,-27.062,-0.52466,-0.68237,-35.588,-0.68845
284,-0.53265,-27.03,-0.52479,-0.68237,-35.502,-0.68881
284.02,-0.53265,-26.999,-0.52489,-0.68237,-35.417,-0.68908
284.04,-0.53265,-26.969,-0.52496,-0.68237,-35.335,-0.68927
284.06,-0.53265,-26.939,-0.525,-0.68237,-35.255,-0.68939
284.08,-0.53265,-26.91,-0.52502,-0.68237,-35.176,-0.68943
284.1,-0.53265,-26.881,-0.52501,-0.68237,-35.099,-0.68941
284.12,-0.53265,-26.853,-0.52498,-0.68237,-35.025,-0.68932
284.14,-0.53265,-26.826,-0.52492,-0.68237,-34.952,-0.68917
284.16,-0.53265,-26.8,-0.52485,-0.68237,-34.881,-0.68896
284.18,-0.53265,-26.774,-0.52475,-0.68237,-34.812,-0.68871
284.2,-0.53265,-26.749,-0.52464,-0.68237,-34.744,-0.6884
284.22,-0.53265,-26.725,-0.5245,-0.68237,-34.679,-0.68805
284.24,-0.53265,-26.702,-0.52436,-0.68237,-34.616,-0.68765
284.26,-0.53265,-26.679,-0.52419,-0.68237,-34.554,-0.68721
284.28,-0.53265,-26.657,-0.52402,-0.68237,-34.494,-0.68674
284.3,-0.53265,-26.635,-0.52383,-0.68237,-34.436,-0.68624
284.32,-0.53265,-26.614,-0.52363,-0.68237,-34.38,-0.6857
284.34,-0.53265,-26.594,-0.52342,-0.68237,-34.326,-0.68513
284.36,-0.53265,-26.575,-0.5232,-0.68237,-34.273,-0.68454
284.38,-0.53265,-26.556,-0.52297,-0.68237,-34.222,-0.68393
284.4,-0.53265,-26.537,-0.52273,-0.68237,-34.173,-0.68329
284.42,-0.53265,-26.52,-0.52249,-0.68237,-34.126,-0.68263
284.44,-0.53265,-26.503,-0.52224,-0.68237,-34.08,-0.68196
284.46,-0.53265,-26.486,-0.52198,-0.68237,-34.036,-0.68127
284.48,-0.53265,-26.471,-0.52172,-0.68237,-33.993,-0.68057
284.5,-0.53265,-26.455,-0.52146,-0.68237,-33.952,-0.67986
284.52,-0.53265,-26.441,-0.52119,-0.68237,-33.913,-0.67914
284.54,-0.53265,-26.427,-0.52092,-0.68237,-33.875,-0.67841
284.56,-0.53265,-26.413,-0.52064,-0.68237,-33.839,-0.67767
284.58,-0.53265,-26.4,-0.52037,-0.68237,-33.804,-0.67693
284.6,-0.53265,-26.388,-0.52009,-0.68237,-33.77,-0.67619
284.62,-0.53265,-26.376,-0.51981,-0.68237,-33.738,-0.67544
284.64,-0.53265,-26.364,-0.51953,-0.68237,-33.707,-0.67469
284.66,-0.53265,-26.353,-0.51926,-0.68237,-33.678,-0.67395
284.68,-0.53265,-26.343,-0.51898,-0.68237,-33.649,-0.6732
284.7,-0.53265,-26.333,-0.5187,-0.68237,-33.623,-0.67246
284.72,-0.53265,-26.323,-0.51843,-0.68237,-33.597,-0.67172
284.74,-0.53265,-26.314,-0.51815,-0.68237,-33.572,-0.67098
284.76,-0.53265,-26.306,-0.51788,-0.68237,-33.549,-0.67025
284.78,-0.53265,-26.297,-0.51761,-0.68237,-33.527,-0.66953
284.8,-0.53265,-26.29,-0.51735,-0.68237,-33.506,-0.66881
284.82,-0.53265,-26.282,-0.51708,-0.68237,-33.486,-0.6681
284.84,-0.53265,-26.275,-0.51682,-0.68237,-33.466,-0.6674
284.86,-0.53265,-26.268,-0.51656,-0.68237,-33.448,-0.6667
284.88,-0.53265,-26.262,-0.51631,-0.68237,-33.431,-0.66602
284.9,-0.53265,-26.256,-0.51606,-0.68237,-33.415,-0.66535
284.92,-0.53265,-26.25,-0.51581,-0.68237,-33.4,-0.66468
284.94,-0.53265,-26.245,-0.51557,-0.68237,-33.386,-0.66403
284.96,-0.53265,-26.24,-0.51533,-0.68237,-33.372,-0.66338
284.98,-0.53265,-26.235,-0.51509,-0.68237,-33.36,-0.66275
285,-0.53265,-26.231,-0.51486,-0.68237,-33.348,-0.66213
285.02,-0.53265,-26.227,-0.51463,-0.68237,-33.337,-0.66152
285.04,-0.53265,-26.223,-0.51441,-0.68237,-33.326,-0.66093
285.06,-0.53265,-26.219,-0.5142,-0.68237,-33.316,-0.66034
285.08,-0.53265,-26.216,-0.51398,-0.68237,-33.307,-0.65977
285.1,-0.53265,-26.213,-0.51377,-0.68237,-33.299,-0.65921
285.12,-0.53265,-26.21,-0.51357,-0.68237,-33.291,-0.65867
285.14,-0.53265,-26.207,-0.51337,-0.68237,-33.284,-0.65813
285.16,-0.53265,-26.205,-0.51318,-0.68237,-33.278,-0.65761
285.18,-0.53265,-26.203,-0.51299,-0.68237,-33.272,-0.6571
285.2,-0.53265,-26.201,-0.51281,-0.68237,-33.266,-0.65661
285.22,-0.53265,-26.199,-0.51263,-0.68237,-33.262,-0.65613
285.24,-0.53265,-26.197,-0.51245,-0.68237,-33.257,-0.65566
285.26,-0.53265,-26.196,-0.51228,-0.68237,-33.253,-0.6552
285.28,-0.53265,-26.195,-0.51212,-0.68237,-33.25,-0.65475
285.3,-0.53265,-26.193,-0.51196,-0.68237,-33.247,-0.65432
285.32,-0.53265,-26.192,-0.5118,-0.68237,-33.244,-0.6539
285.34,-0.53265,-26.192,-0.51165,-0.68237,-33.242,-0.6535
285.36,-0.53265,-26.191,-0.5115,-0.68237,-33.24,-0.6531
285.38,-0.53265,-26.19,-0.51136,-0.68237,-33.238,-0.65272
285.4,-0.53265,-26.19,-0.51122,-0.68237,-33.237,-0.65235
285.42,-0.53265,-26.189,-0.51109,-0.68237,-33.236,-0.652
285.44,-0.53265,-26.189,-0.51096,-0.68237,-33.235,-0.65165
285.46,-0.53265,-26.189,-0.51084,-0.68237,-33.235,-0.65131
285.48,-0.53265,-26.189,-0.51072,-0.68237,-33.235,-0.65099
285.5,-0.53265,-26.189,-0.5106,-0.68237,-33.235,-0.65068
285.52,-0.53265,-26.189,-0.51049,-0.68237,-33.235,-0.65038
285.54,-0.53265,-26.189,-0.51038,-0.68237,-33.236,-0.65009
285.56,-0.53265,-26.19,-0.51028,-0.68237,-33.237,-0.64981
285.58,-0.53265,-26.19,-0.51018,-0.68237,-33.238,-0.64954
285.6,-0.53265,-26.191,-0.51008,-0.68237,-33.239,-0.64929
285.62,-0.53265,-26.191,-0.50999,-0.68237,-33.24,-0.64904
285.64,-0.53265,-26.192,-0.5099,-0.68237,-33.242,-0.6488
285.66,-0.53265,-26.192,-0.50982,-0.68237,-33.243,-0.64857
285.68,-0.53265,-26.193,-0.50974,-0.68237,-33.245,-0.64835
285.7,-0.53265,-26.194,-0.50966,-0.68237,-33.247,-0.64814
285.72,-0.53265,-26.194,-0.50958,-0.68237,-33.249,-0.64794
285.74,-0.53265,-26.195,-0.50951,-0.68237,-33.251,-0.64775
285.76,-0.53265,-26.196,-0.50944,-0.68237,-33.253,-0.64757
285.78,-0.53265,-26.197,-0.50938,-0.68237,-33.256,-0.64739
285.8,-0.53265,-26.198,-0.50932,-0.68237,-33.258,-0.64722
285.82,-0.53265,-26.199,-0.50926,-0.68237,-33.26,-0.64706
285.84,-0.53265,-26.2,-0.5092,-0.68237,-33.263,-0.64691
285.86,-0.53265,-26.2,-0.50915,-0.68237,-33.265,-0.64677
285.88,-0.53265,-26.201,-0.5091,-0.68237,-33.268,-0.64663
285.9,-0.53265,-26.202,-0.50905,-0.68237,-33.271,-0.6465
285.92,-0.53265,-26.203,-0.509,-0.68237,-33.273,-0.64638
285.94,-0.53265,-26.204,-0.50896,-0.68237,-33.276,-0.64626
285.96,-0.53265,-26.205,-0.50892,-0.68237,-33.279,-0.64615
285.98,-0.53265,-26.206,-0.50888,-0.68237,-33.282,-0.64605
286,-0.53265,-26.207,-0.50884,-0.68237,-33.284,-0.64595
286.02,-0.53265,-26.209,-0.50881,-0.68237,-33.287,-0.64586
286.04,-0.53265,-26.21,-0.50878,-0.68237,-33.29,-0.64577
286.06,-0.53265,-26.211,-0.50875,-0.68237,-33.293,-0.64569
286.08,-0.53265,-26.212,-0.50872,-0.68237,-33.295,-0.64562
286.1,-0.53265,-26.213,-0.50869,-0.68237,-33.298,-0.64554
286.12,-0.53265,-26.214,-0.50867,-0.68237,-33.301,-0.64548
286.14,-0.53265,-26.215,-0.50864,-0.68237,-33.304,-0.64542
286.16,-0.53265,-26.216,-0.50862,-0.68237,-33.306,-0.64536
286.18,-0.53265,-26.217,-0.5086,-0.68237,-33.309,-0.64531
286.2,-0.53265,-26.218,-0.50858,-0.68237,-33.312,-0.64526
286.22,-0.53265,-26.219,-0.50857,-0.68237,-33.314,-0.64521
286.24,-0.53265,-26.22,-0.50855,-0.68237,-33.317,-0.64517
286.26,-0.53265,-26.221,-0.50854,-0.68237,-33.319,-0.64514
286.28,-0.53265,-26.221,-0.50853,-0.68237,-33.322,-0.6451
286.3,-0.53265,-26.222,-0.50852,-0.68237,-33.324,-0.64507
286.32,-0.53265,-26.223,-0.50851,-0.68237,-33.327,-0.64505
286.34,-0.53265,-26.224,-0.5085,-0.68237,-33.329,-0.64502
286.36,-0.53265,-26.225,-0.50849,-0.68237,-33.332,-0.645
286.38,-0.53265,-26.226,-0.50848,-0.68237,-33.334,-0.64498
286.4,-0.53265,-26.227,-0.50848,-0.68237,-33.336,-0.64497
286.42,-0.53265,-26.228,-0.50847,-0.68237,-33.338,-0.64495
286.44,-0.53265,-26.228,-0.50847,-0.68237,-33.341,-0.64494
286.46,-0.53265,-26.229,-0.50846,-0.68237,-33.343,-0.64493
286.48,-0.53265,-26.23,-0.50846,-0.68237,-33.345,-0.64493
286.5,-0.53265,-26.231,-0.50846,-0.68237,-33.347,-0.64492
286.52,-0.53265,-26.232,-0.50846,-0.68237,-33.349,-0.64492
286.54,-0.53265,-26.232,-0.50846,-0.68237,-33.351,-0.64492
286.56,-0.53265,-26.233,-0.50846,-0.68237,-33.353,-0.64492
286.58,-0.53265,-26.234,-0.50846,-0.68237,-33.355,-0.64492
286.6,-0.53265,-26.234,-0.50846,-0.68237,-33.357,-0.64492
286.62,-0.53265,-26.235,-0.50846,-0.68237,-33.358,-0.64493
286.64,-0.53265,-26.236,-0.50846,-0.68237,-33.36,-0.64494
286.66,-0.53265,-26.236,-0.50847,-0.68237,-33.362,-0.64494
286.68,-0.53265,-26.237,-0.50847,-0.68237,-33.363,-0.64495
286.7,-0.53265,-26.237,-0.50847,-0.68237,-33.365,-0.64496
286.72,-0.53265,-26.238,-0.50848,-0.68237,-33.367,-0.64497
286.74,-0.53265,-26.239,-0.50848,-0.68237,-33.368,-0.64499
286.76,-0.53265,-26.239,-0.50849,-0.68237,-33.37,-0.645
286.78,-0.53265,-26.24,-0.50849,-0.68237,-33.371,-0.64501
286.8,-0.53265,-26.24,-0.5085,-0.68237,-33.372,-0.64503
286.82,-0.53265,-26.241,-0.5085,-0.68237,-33.374,-0.64504
286.84,-0.53265,-26.241,-0.50851,-0.68237,-33.375,-0.64506
286.86,-0.53265,-26.242,-0.50852,-0.68237,-33.376,-0.64507
286.88,-0.53265,-26.242,-0.50852,-0.68237,-33.377,-0.64509
286.9,-0.53265,-26.242,-0.50853,-0.68237,-33.378,-0.64511
286.92,-0.53265,-26.243,-0.50853,-0.68237,-33.38,-0.64512
286.94,-0.53265,-26.243,-0.50854,-0.68237,-33.381,-0.64514
